0,0.4633122980594635,0.36647748947143555,0.0,0.0,-0.22826086956521738,-0.036231884057971016,-0.42391304347826086,-0.19927536231884058,-0.5471014492753623,-0.3333333333333333,-0.677536231884058,-0.38768115942028986,-0.2717391304347826,-0.4782608695652174,-0.32608695652173914,-0.7137681159420289,-0.34782608695652173,-0.8623188405797102,-0.3695652173913043,-1.0,-0.11594202898550725,-0.5036231884057971,-0.10869565217391304,-0.5543478260869565,-0.07971014492753623,-0.35507246376811596,-0.06521739130434782,-0.2246376811594203,0.03985507246376811,-0.48188405797101447,0.06521739130434782,-0.532608695652174,0.05434782608695652,-0.35507246376811596,0.028985507246376812,-0.22826086956521738,0.18115942028985507,-0.4384057971014493,0.2753623188405797,-0.605072463768116,0.358695652173913,-0.7065217391304348,0.4166666666666667,-0.8115942028985508
0,0.4620015323162079,0.35856103897094727,0.0,0.0,-0.23595505617977527,-0.033707865168539325,-0.4419475655430712,-0.19850187265917604,-0.5692883895131086,-0.33707865168539325,-0.700374531835206,-0.4044943820224719,-0.2958801498127341,-0.48314606741573035,-0.3595505617977528,-0.7153558052434457,-0.3895131086142322,-0.8651685393258427,-0.41947565543071164,-1.0,-0.13857677902621723,-0.5168539325842697,-0.14232209737827714,-0.5617977528089888,-0.10861423220973783,-0.352059925093633,-0.08614232209737828,-0.20599250936329588,0.0149812734082397,-0.4943820224719101,0.033707865168539325,-0.5131086142322098,0.026217228464419477,-0.3295880149812734,0.00749063670411985,-0.1947565543071161,0.15730337078651685,-0.4419475655430712,0.24719101123595505,-0.6067415730337079,0.31835205992509363,-0.7153558052434457,0.3707865168539326,-0.8277153558052435
0,0.4617615044116974,0.36273521184921265,0.0,0.0,-0.23574144486692014,-0.030418250950570342,-0.44106463878326996,-0.20152091254752852,-0.5665399239543726,-0.34220532319391633,-0.6996197718631179,-0.41064638783269963,-0.2965779467680608,-0.49429657794676807,-0.3650190114068441,-0.714828897338403,-0.39543726235741444,-0.8631178707224335,-0.42585551330798477,-1.0,-0.13688212927756654,-0.5361216730038023,-0.1482889733840304,-0.55893536121673,-0.11406844106463879,-0.33840304182509506,-0.08745247148288973,-0.19391634980988592,0.026615969581749048,-0.5133079847908745,0.034220532319391636,-0.5247148288973384,0.019011406844106463,-0.33079847908745247,0.0038022813688212928,-0.19391634980988592,0.17490494296577946,-0.45627376425855515,0.2661596958174905,-0.6197718631178707,0.34220532319391633,-0.7262357414448669,0.39923954372623577,-0.8326996197718631
0,0.44907814264297485,0.36085689067840576,0.0,0.0,-0.24206349206349206,-0.027777777777777776,-0.4642857142857143,-0.20238095238095238,-0.6111111111111112,-0.34523809523809523,-0.746031746031746,-0.42063492063492064,-0.3253968253968254,-0.49206349206349204,-0.38492063492063494,-0.7103174603174603,-0.42857142857142855,-0.8611111111111112,-0.4642857142857143,-1.0,-0.1626984126984127,-0.5436507936507936,-0.14682539682539683,-0.5476190476190477,-0.1111111111111111,-0.32936507936507936,-0.08333333333333333,-0.1746031746031746,0.0,-0.5238095238095238,0.03968253968253968,-0.5079365079365079,0.027777777777777776,-0.3055555555555556,0.011904761904761904,-0.1626984126984127,0.14682539682539683,-0.4642857142857143,0.24206349206349206,-0.5992063492063492,0.31746031746031744,-0.6904761904761905,0.36904761904761907,-0.7857142857142857
0,0.45704469084739685,0.3755459785461426,0.0,0.0,-0.25,-0.028225806451612902,-0.4717741935483871,-0.2056451612903226,-0.6209677419354839,-0.35080645161290325,-0.7620967741935484,-0.4274193548387097,-0.3225806451612903,-0.4959677419354839,-0.3911290322580645,-0.717741935483871,-0.4274193548387097,-0.8629032258064516,-0.4596774193548387,-1.0,-0.16129032258064516,-0.5443548387096774,-0.14516129032258066,-0.5524193548387096,-0.10483870967741936,-0.33064516129032256,-0.08064516129032258,-0.17338709677419356,0.0,-0.5201612903225806,0.03225806451612903,-0.5040322580645161,0.024193548387096774,-0.29838709677419356,0.016129032258064516,-0.1532258064516129,0.14919354838709678,-0.45564516129032256,0.24193548387096775,-0.5967741935483871,0.31048387096774194,-0.6854838709677419,0.36693548387096775,-0.7782258064516129
0,0.44769641757011414,0.3673524260520935,0.0,0.0,-0.25,-0.028225806451612902,-0.47580645161290325,-0.20161290322580644,-0.625,-0.34274193548387094,-0.7620967741935484,-0.41935483870967744,-0.3387096774193548,-0.5080645161290323,-0.4032258064516129,-0.7217741935483871,-0.4435483870967742,-0.8669354838709677,-0.4838709677419355,-1.0,-0.17338709677419356,-0.5645161290322581,-0.16532258064516128,-0.5443548387096774,-0.125,-0.3225806451612903,-0.10080645161290322,-0.17338709677419356,-0.008064516129032258,-0.5403225806451613,0.024193548387096774,-0.5080645161290323,0.008064516129032258,-0.31048387096774194,-0.016129032258064516,-0.17338709677419356,0.14516129032258066,-0.4717741935483871,0.23790322580645162,-0.6088709677419355,0.31451612903225806,-0.7016129032258065,0.3709677419354839,-0.8024193548387096
0,0.4531635642051697,0.35110604763031006,0.0,0.0,-0.24899598393574296,-0.024096385542168676,-0.4779116465863454,-0.19678714859437751,-0.6265060240963856,-0.3373493975903614,-0.7630522088353414,-0.40963855421686746,-0.3373493975903614,-0.5060240963855421,-0.41767068273092367,-0.7188755020080321,-0.4578313253012048,-0.8674698795180723,-0.4939759036144578,-1.0,-0.17670682730923695,-0.5542168674698795,-0.17269076305220885,-0.5461847389558233,-0.13253012048192772,-0.321285140562249,-0.10843373493975904,-0.17269076305220885,-0.012048192771084338,-0.5301204819277109,0.01606425702811245,-0.5220883534136547,0.008032128514056224,-0.321285140562249,-0.004016064257028112,-0.18072289156626506,0.14457831325301204,-0.46586345381526106,0.23293172690763053,-0.6104417670682731,0.30120481927710846,-0.7108433734939759,0.3534136546184739,-0.8152610441767069
0,0.449585497379303,0.3532578945159912,0.0,0.0,-0.24267782426778242,-0.0041841004184100415,-0.48535564853556484,-0.16736401673640167,-0.6401673640167364,-0.301255230125523,-0.7907949790794979,-0.36401673640167365,-0.3514644351464435,-0.4811715481171548,-0.4435146443514644,-0.7112970711297071,-0.497907949790795,-0.8661087866108786,-0.5439330543933054,-1.0,-0.19246861924686193,-0.5355648535564853,-0.19665271966527198,-0.5481171548117155,-0.15481171548117154,-0.32217573221757323,-0.11715481171548117,-0.1799163179916318,-0.02510460251046025,-0.5146443514644351,-0.008368200836820083,-0.5188284518828452,-0.012552301255230125,-0.32217573221757323,-0.02092050209205021,-0.18410041841004185,0.1297071129707113,-0.45188284518828453,0.19665271966527198,-0.5941422594142259,0.25523012552301255,-0.6778242677824268,0.301255230125523,-0.7740585774058577
0,0.45643219351768494,0.36746686697006226,0.0,0.0,-0.25,-0.00819672131147541,-0.48770491803278687,-0.1598360655737705,-0.639344262295082,-0.29508196721311475,-0.7827868852459017,-0.35655737704918034,-0.36885245901639346,-0.48360655737704916,-0.4672131147540984,-0.7090163934426229,-0.5163934426229508,-0.8647540983606558,-0.5655737704918032,-1.0,-0.20901639344262296,-0.5368852459016393,-0.21721311475409835,-0.5532786885245902,-0.1680327868852459,-0.32786885245901637,-0.13114754098360656,-0.1762295081967213,-0.045081967213114756,-0.5245901639344263,-0.03278688524590164,-0.5286885245901639,-0.03278688524590164,-0.3237704918032787,-0.045081967213114756,-0.18032786885245902,0.10655737704918032,-0.46311475409836067,0.18442622950819673,-0.6188524590163934,0.2459016393442623,-0.7172131147540983,0.28688524590163933,-0.8278688524590164
0,0.45643219351768494,0.36746686697006226,0.0,0.0,-0.25,-0.00819672131147541,-0.48770491803278687,-0.1598360655737705,-0.639344262295082,-0.29508196721311475,-0.7827868852459017,-0.35655737704918034,-0.36885245901639346,-0.48360655737704916,-0.4672131147540984,-0.7090163934426229,-0.5163934426229508,-0.8647540983606558,-0.5655737704918032,-1.0,-0.20901639344262296,-0.5368852459016393,-0.21721311475409835,-0.5532786885245902,-0.1680327868852459,-0.32786885245901637,-0.13114754098360656,-0.1762295081967213,-0.045081967213114756,-0.5245901639344263,-0.03278688524590164,-0.5286885245901639,-0.03278688524590164,-0.3237704918032787,-0.045081967213114756,-0.18032786885245902,0.10655737704918032,-0.46311475409836067,0.18442622950819673,-0.6188524590163934,0.2459016393442623,-0.7172131147540983,0.28688524590163933,-0.8278688524590164
0,0.459854394197464,0.343421995639801,0.0,0.0,-0.24489795918367346,-0.00816326530612245,-0.4897959183673469,-0.16326530612244897,-0.636734693877551,-0.2897959183673469,-0.7673469387755102,-0.34285714285714286,-0.39183673469387753,-0.47346938775510206,-0.5142857142857142,-0.7142857142857143,-0.5795918367346938,-0.8653061224489796,-0.6448979591836734,-1.0,-0.22448979591836735,-0.5265306122448979,-0.2897959183673469,-0.5673469387755102,-0.23673469387755103,-0.34285714285714286,-0.18775510204081633,-0.19183673469387755,-0.053061224489795916,-0.5306122448979592,-0.09387755102040816,-0.5795918367346938,-0.09387755102040816,-0.3795918367346939,-0.08979591836734693,-0.23265306122448978,0.11428571428571428,-0.5102040816326531,0.17959183673469387,-0.7020408163265306,0.23673469387755103,-0.8204081632653061,0.27346938775510204,-0.9469387755102041
0,0.4614477753639221,0.35167646408081055,0.0,0.0,-0.2459016393442623,0.0,-0.5,-0.1557377049180328,-0.6475409836065574,-0.2786885245901639,-0.7827868852459017,-0.3237704918032787,-0.3975409836065574,-0.46311475409836067,-0.5204918032786885,-0.7090163934426229,-0.5860655737704918,-0.8647540983606558,-0.6475409836065574,-1.0,-0.23770491803278687,-0.5163934426229508,-0.3114754098360656,-0.569672131147541,-0.2540983606557377,-0.3401639344262295,-0.19672131147540983,-0.19262295081967212,-0.06967213114754098,-0.5245901639344263,-0.11475409836065574,-0.5819672131147541,-0.11065573770491803,-0.3770491803278688,-0.10245901639344263,-0.22950819672131148,0.0942622950819672,-0.5,0.1598360655737705,-0.6926229508196722,0.22540983606557377,-0.819672131147541,0.27459016393442626,-0.9467213114754098
0,0.45688265562057495,0.34709739685058594,0.0,0.0,-0.2530612244897959,0.012244897959183673,-0.5061224489795918,-0.13877551020408163,-0.6448979591836734,-0.2693877551020408,-0.7755102040816326,-0.3183673469387755,-0.4,-0.46530612244897956,-0.5265306122448979,-0.7061224489795919,-0.5918367346938775,-0.8653061224489796,-0.6571428571428571,-1.0,-0.24081632653061225,-0.5183673469387755,-0.30612244897959184,-0.5714285714285714,-0.2571428571428571,-0.33877551020408164,-0.21224489795918366,-0.19183673469387755,-0.07346938775510205,-0.5265306122448979,-0.11428571428571428,-0.5755102040816327,-0.11836734693877551,-0.363265306122449,-0.12244897959183673,-0.2163265306122449,0.08163265306122448,-0.49795918367346936,0.1469387755102041,-0.6857142857142857,0.20408163265306123,-0.8081632653061225,0.24897959183673468,-0.9428571428571428
0,0.46110498905181885,0.32993918657302856,0.0,0.0,-0.25806451612903225,0.0,-0.5120967741935484,-0.1532258064516129,-0.6532258064516129,-0.27419354838709675,-0.7782258064516129,-0.32661290322580644,-0.4032258064516129,-0.4717741935483871,-0.5282258064516129,-0.7096774193548387,-0.592741935483871,-0.8669354838709677,-0.6532258064516129,-1.0,-0.24596774193548387,-0.5241935483870968,-0.3185483870967742,-0.5685483870967742,-0.2620967741935484,-0.34274193548387094,-0.21370967741935484,-0.1935483870967742,-0.08064516129032258,-0.5282258064516129,-0.125,-0.5846774193548387,-0.12096774193548387,-0.375,-0.11290322580645161,-0.22983870967741934,0.07661290322580645,-0.5040322580645161,0.14112903225806453,-0.6975806451612904,0.20161290322580644,-0.8225806451612904,0.24596774193548387,-0.9516129032258065
0,0.4572378695011139,0.3633754253387451,0.0,0.0,-0.24899598393574296,-0.004016064257028112,-0.4939759036144578,-0.1606425702811245,-0.6345381526104418,-0.285140562248996,-0.7630522088353414,-0.3333333333333333,-0.3855421686746988,-0.46586345381526106,-0.5100401606425703,-0.7108433734939759,-0.5742971887550201,-0.8634538152610441,-0.6385542168674698,-1.0,-0.2289156626506024,-0.5220883534136547,-0.2971887550200803,-0.570281124497992,-0.24096385542168675,-0.3413654618473896,-0.1927710843373494,-0.1927710843373494,-0.0642570281124498,-0.5261044176706827,-0.10441767068273092,-0.5783132530120482,-0.10441767068273092,-0.37349397590361444,-0.10843373493975904,-0.2289156626506024,0.0963855421686747,-0.4979919678714859,0.1606425702811245,-0.6907630522088354,0.21686746987951808,-0.8152610441767069,0.26104417670682734,-0.9437751004016064
0,0.45416146516799927,0.35956209897994995,0.0,0.0,-0.24497991967871485,0.0,-0.4899598393574297,-0.1566265060240964,-0.6345381526104418,-0.28112449799196787,-0.7670682730923695,-0.3333333333333333,-0.37751004016064255,-0.46987951807228917,-0.4979919678714859,-0.7108433734939759,-0.5662650602409639,-0.8634538152610441,-0.6305220883534136,-1.0,-0.22088353413654618,-0.5220883534136547,-0.2891566265060241,-0.5742971887550201,-0.23293172690763053,-0.3534136546184739,-0.18072289156626506,-0.20080321285140562,-0.05622489959839357,-0.5301204819277109,-0.0963855421686747,-0.5823293172690763,-0.0963855421686747,-0.3855421686746988,-0.09236947791164658,-0.23694779116465864,0.10441767068273092,-0.5020080321285141,0.1686746987951807,-0.6907630522088354,0.2248995983935743,-0.8152610441767069,0.26506024096385544,-0.9397590361445783
0,0.4558846354484558,0.3475537896156311,0.0,0.0,-0.25196850393700787,-0.007874015748031496,-0.4881889763779528,-0.15748031496062992,-0.6299212598425197,-0.28346456692913385,-0.7677165354330708,-0.3346456692913386,-0.3661417322834646,-0.468503937007874,-0.47244094488188976,-0.7047244094488189,-0.531496062992126,-0.8622047244094488,-0.594488188976378,-1.0,-0.20866141732283464,-0.515748031496063,-0.25196850393700787,-0.562992125984252,-0.2047244094488189,-0.35826771653543305,-0.16535433070866143,-0.2125984251968504,-0.047244094488188976,-0.515748031496063,-0.05905511811023622,-0.5511811023622047,-0.05905511811023622,-0.36220472440944884,-0.06299212598425197,-0.2204724409448819,0.1062992125984252,-0.4763779527559055,0.1732283464566929,-0.6535433070866141,0.23622047244094488,-0.7716535433070866,0.28346456692913385,-0.889763779527559
0,0.46267467737197876,0.3556879758834839,0.0,0.0,-0.24,0.004,-0.484,-0.152,-0.632,-0.28,-0.772,-0.328,-0.356,-0.464,-0.468,-0.708,-0.524,-0.868,-0.58,-1.0,-0.204,-0.508,-0.236,-0.564,-0.188,-0.352,-0.148,-0.208,-0.044,-0.504,-0.048,-0.564,-0.044,-0.376,-0.048,-0.24,0.112,-0.468,0.184,-0.636,0.248,-0.744,0.292,-0.864
0,0.46291661262512207,0.347324013710022,0.0,0.0,-0.23552123552123552,0.0,-0.4671814671814672,-0.15444015444015444,-0.6177606177606177,-0.277992277992278,-0.7606177606177607,-0.32432432432432434,-0.3436293436293436,-0.4594594594594595,-0.444015444015444,-0.7065637065637066,-0.49034749034749037,-0.861003861003861,-0.5405405405405406,-1.0,-0.1891891891891892,-0.5057915057915058,-0.20077220077220076,-0.5675675675675675,-0.15057915057915058,-0.3552123552123552,-0.11969111969111969,-0.21621621621621623,-0.03088803088803089,-0.5019305019305019,-0.019305019305019305,-0.5637065637065637,-0.011583011583011582,-0.3783783783783784,-0.015444015444015444,-0.24324324324324326,0.11969111969111969,-0.47104247104247104,0.20077220077220076,-0.6486486486486487,0.26640926640926643,-0.7644787644787645,0.3166023166023166,-0.888030888030888
0,0.4564666450023651,0.34770745038986206,0.0,0.0,-0.23954372623574144,0.0,-0.4752851711026616,-0.1596958174904943,-0.6197718631178707,-0.2889733840304182,-0.7604562737642585,-0.33460076045627374,-0.34600760456273766,-0.467680608365019,-0.44106463878326996,-0.714828897338403,-0.4866920152091255,-0.8669201520912547,-0.5361216730038023,-1.0,-0.19011406844106463,-0.5095057034220533,-0.20152091254752852,-0.5817490494296578,-0.1520912547528517,-0.376425855513308,-0.12167300380228137,-0.23574144486692014,-0.034220532319391636,-0.5019011406844106,-0.022813688212927757,-0.5817490494296578,-0.019011406844106463,-0.39923954372623577,-0.022813688212927757,-0.2661596958174905,0.11026615969581749,-0.467680608365019,0.19771863117870722,-0.6463878326996197,0.2661596958174905,-0.7642585551330798,0.3155893536121673,-0.8897338403041825
0,0.4598236083984375,0.3483780026435852,0.0,0.0,-0.24334600760456274,-0.0038022813688212928,-0.4790874524714829,-0.155893536121673,-0.6273764258555133,-0.28517110266159695,-0.7680608365019012,-0.33079847908745247,-0.34600760456273766,-0.46387832699619774,-0.4372623574144487,-0.7072243346007605,-0.4828897338403042,-0.8631178707224335,-0.532319391634981,-1.0,-0.19011406844106463,-0.5095057034220533,-0.21292775665399238,-0.5779467680608364,-0.1596958174904943,-0.3688212927756654,-0.12547528517110265,-0.22813688212927757,-0.034220532319391636,-0.5057034220532319,-0.030418250950570342,-0.5741444866920152,-0.015209125475285171,-0.38783269961977185,-0.015209125475285171,-0.25475285171102663,0.11026615969581749,-0.4714828897338403,0.19391634980988592,-0.6539923954372624,0.2623574144486692,-0.7680608365019012,0.30798479087452474,-0.8897338403041825
0,0.46079060435295105,0.3555282950401306,0.0,0.0,-0.2413793103448276,0.0,-0.47126436781609193,-0.1532567049808429,-0.6206896551724138,-0.27586206896551724,-0.7662835249042146,-0.32567049808429116,-0.3448275862068966,-0.46360153256704983,-0.4367816091954023,-0.7049808429118773,-0.4789272030651341,-0.8620689655172413,-0.524904214559387,-1.0,-0.19157088122605365,-0.5057471264367817,-0.19923371647509577,-0.5708812260536399,-0.14559386973180077,-0.367816091954023,-0.11494252873563218,-0.22988505747126436,-0.038314176245210725,-0.49808429118773945,-0.02681992337164751,-0.5555555555555556,-0.007662835249042145,-0.367816091954023,-0.011494252873563218,-0.23754789272030652,0.1111111111111111,-0.45977011494252873,0.18007662835249041,-0.632183908045977,0.2413793103448276,-0.7318007662835249,0.2835249042145594,-0.8352490421455939
